,Msg_id,Chat_msg,Author_id,Time_stamp
7961,992238005731467325,"hey fam, nice pfp <:peepoLove:695805173947432980>",190605082813923328,2022-07-01T01:19:35.457000+00:00
7962,992237939666985080,<a:gun_titty:965429133242925106>,343403027937361932,2022-07-01T01:19:19.706000+00:00
7963,992237931152556082,Lets go,445780113691377666,2022-07-01T01:19:17.676000+00:00
7964,992237909447016509,Hi Guys,912495471283552287,2022-07-01T01:19:12.501000+00:00
7965,992237894502715502,grind grind <a:ppOVERHEAT:931669564436140072>,190605082813923328,2022-07-01T01:19:08.938000+00:00
7966,992237865406832650,Hello mate,979019298083311656,2022-07-01T01:19:02.001000+00:00
7967,992237854094790827,https://tenor.com/view/og-ganster-dog-original-gangster-gif-10101919,445780113691377666,2022-07-01T01:18:59.304000+00:00
7968,992237848046608395,lfgo lv 5,190605082813923328,2022-07-01T01:18:57.862000+00:00
7969,992237823971315754,Ok let me check,979019298083311656,2022-07-01T01:18:52.122000+00:00
7970,992237818652930068,heeey guys <:4936peepolove:960723790227206174>,190605082813923328,2022-07-01T01:18:50.854000+00:00
7971,992237805256323093,LFG,445780113691377666,2022-07-01T01:18:47.660000+00:00
7972,992237804497145967,<a:madblob:983251617895833630>,343403027937361932,2022-07-01T01:18:47.479000+00:00
7973,992237793659060375,Go level 5 guys,445780113691377666,2022-07-01T01:18:44.895000+00:00
7974,992237687018885202,lfg,213756145855234059,2022-07-01T01:18:19.470000+00:00
7975,992237648313856164,Kkkk,445780113691377666,2022-07-01T01:18:10.242000+00:00
7976,992237645763706921,Hey sir i created a ticket,549459163424620555,2022-07-01T01:18:09.634000+00:00
7977,992237643666571295,Lol,445780113691377666,2022-07-01T01:18:09.134000+00:00
7978,992237634292285450,OG,445780113691377666,2022-07-01T01:18:06.899000+00:00
7979,992237605427101796,Og or WL ?,937831962687725658,2022-07-01T01:18:00.017000+00:00
7980,992237511197859870,helllo,213756145855234059,2022-07-01T01:17:37.551000+00:00
7981,992237490234740797,<:Ez_Pepe:979433192467595354>,343403027937361932,2022-07-01T01:17:32.553000+00:00
7982,992237474640318565,Hello guys,343403027937361932,2022-07-01T01:17:28.835000+00:00
7983,992237425793445899,GM mate,979019298083311656,2022-07-01T01:17:17.189000+00:00
7984,992237379412840508,Hello mate,979019298083311656,2022-07-01T01:17:06.131000+00:00
7985,992237376090947667,i can't vote for magic eden,281813344573194240,2022-07-01T01:17:05.339000+00:00
7986,992237362794999858,GM GUYS,445780113691377666,2022-07-01T01:17:02.169000+00:00
7987,992237346651123833,Hi,937831962687725658,2022-07-01T01:16:58.320000+00:00
7988,992237333170622485,❤️,108681500400058368,2022-07-01T01:16:55.106000+00:00
7989,992237289214332958,You got it fam,979019298083311656,2022-07-01T01:16:44.626000+00:00
7990,992237230498271292,lfg,733169837865566218,2022-07-01T01:16:30.627000+00:00
7991,992237224890482738,just upvoted on ME,733169837865566218,2022-07-01T01:16:29.290000+00:00
7992,992237212211105832,how do i claim wl for boosting 👀,108681500400058368,2022-07-01T01:16:26.267000+00:00
7993,992237127821697084,Haha you jokin?,979019298083311656,2022-07-01T01:16:06.147000+00:00
7994,992237016848810095,Its insane,135986710294036482,2022-07-01T01:15:39.689000+00:00
7995,992237009303253042,Yeah,135986710294036482,2022-07-01T01:15:37.890000+00:00
7996,992236995231350784,Thanks man,979019298083311656,2022-07-01T01:15:34.535000+00:00
7997,992236874326351963,hello i just bost this server,590227534277509140,2022-07-01T01:15:05.709000+00:00
7998,992236857830158427,I'm impressed with the graphic quality of the arts,281813344573194240,2022-07-01T01:15:01.776000+00:00
7999,992236701235806218,Hello Degen,979019298083311656,2022-07-01T01:14:24.441000+00:00
8000,992236601050681404,Sweet dreams fam,979019298083311656,2022-07-01T01:14:00.555000+00:00
8001,992236550756778024,Hello mate,979019298083311656,2022-07-01T01:13:48.564000+00:00
8002,992236521967079454,ignored 🥲,281813344573194240,2022-07-01T01:13:41.700000+00:00
8003,992236377347469373,👀,344809706662920193,2022-07-01T01:13:07.220000+00:00
8004,992236041639567360,k,965750716436213770,2022-07-01T01:11:47.181000+00:00
8005,992236014842167308,hello ^^,281813344573194240,2022-07-01T01:11:40.792000+00:00
8006,992235990313865327,hi guys,965750716436213770,2022-07-01T01:11:34.944000+00:00
8007,992235799103934515,<#992006258242629632>,979019298083311656,2022-07-01T01:10:49.356000+00:00
8008,992235789054378034,gn,474041310890950656,2022-07-01T01:10:46.960000+00:00
8009,992235765906026506,gn guys,213756145855234059,2022-07-01T01:10:41.441000+00:00
8010,992235748302528562,Stay tuned for <#991232589941706762>,979019298083311656,2022-07-01T01:10:37.244000+00:00
8011,992235606946086943,Boost + Invite = OG?,135986710294036482,2022-07-01T01:10:03.542000+00:00
8012,992235322714894366,will dust,733169837865566218,2022-07-01T01:08:55.776000+00:00
8013,992235266863534080,🤩,733169837865566218,2022-07-01T01:08:42.460000+00:00
8014,992235252120551546,i want 1/1,733169837865566218,2022-07-01T01:08:38.945000+00:00
8015,992234115908767754,That's the Degen spirit 🔥,979019298083311656,2022-07-01T01:04:08.051000+00:00
8016,992234012972175380,i go to mint all if possible,135986710294036482,2022-07-01T01:03:43.509000+00:00
8017,992233953375297556,i hope sir <:peepoLove:826185019281899611>,775860219141816391,2022-07-01T01:03:29.300000+00:00
8018,992233908336861266,Ye art seems fire af,384466443791761418,2022-07-01T01:03:18.562000+00:00
8019,992233871192105021,Thanks man. There are a lot to come yet,979019298083311656,2022-07-01T01:03:09.706000+00:00
8020,992233857124413460,Its amazing,135986710294036482,2022-07-01T01:03:06.352000+00:00
8021,992233843488731216,LFG,135986710294036482,2022-07-01T01:03:03.101000+00:00
8022,992233736596885565,thats perfect,775860219141816391,2022-07-01T01:02:37.616000+00:00
8023,992233673841721416,wtf its that,775860219141816391,2022-07-01T01:02:22.654000+00:00
8024,992233666807857232,bro that sneak peak,775860219141816391,2022-07-01T01:02:20.977000+00:00
8025,992233663368536214,Woop,549459163424620555,2022-07-01T01:02:20.157000+00:00
8026,992233610520305725,oh ty vm <33333333,775860219141816391,2022-07-01T01:02:07.557000+00:00
8027,992233581009190992,WL role allocated,979019298083311656,2022-07-01T01:02:00.521000+00:00
8028,992233479301505047,Hello Degen,979019298083311656,2022-07-01T01:01:36.272000+00:00
8029,992233437127770132,GM fam,979019298083311656,2022-07-01T01:01:26.217000+00:00
8030,992233165106200618,<:pepejuicebox:986897491939192872>,775860219141816391,2022-07-01T01:00:21.362000+00:00
8031,992233141064454204,sup mate boost stil getting og/wl ?,775860219141816391,2022-07-01T01:00:15.630000+00:00
8032,992233091672313956,Hello!,384466443791761418,2022-07-01T01:00:03.854000+00:00
8033,992230148134940763,i can have OG?,135986710294036482,2022-07-01T00:48:22.060000+00:00
8034,992230130497880094,Boosted,135986710294036482,2022-07-01T00:48:17.855000+00:00
8035,992225087845576734,Gm,951144356000182313,2022-07-01T00:28:15.593000+00:00
8036,992225050906333195,Hi guys wassup,951144356000182313,2022-07-01T00:28:06.786000+00:00
8037,992222218044047381,Good morning,549459163424620555,2022-07-01T00:16:51.379000+00:00
8038,992222207696699492,Eyooo,549459163424620555,2022-07-01T00:16:48.912000+00:00
8039,992220979990372482,Hello Degen,979019298083311656,2022-07-01T00:11:56.204000+00:00
8040,992220899333906532,Welcome to the studio mate,979019298083311656,2022-07-01T00:11:36.974000+00:00
8041,992219358552145932,when OG,832358841110495232,2022-07-01T00:05:29.623000+00:00
8042,992217660475584583,How are you doing?,928422158831611934,2022-06-30T23:58:44.770000+00:00
8043,992217262578745405,Sup fam,928422158831611934,2022-06-30T23:57:09.904000+00:00
8044,992215646068813915,Nice art,950400112025288714,2022-06-30T23:50:44.498000+00:00
8045,992207197654224906,just got in,718048339785941059,2022-06-30T23:17:10.239000+00:00
8046,992207185926946886,lfg,718048339785941059,2022-06-30T23:17:07.443000+00:00
8047,992202407037653082,Okay,837940125978591233,2022-06-30T22:58:08.067000+00:00
8048,992202151923294309,"Super rich boss
Gg",837940125978591233,2022-06-30T22:57:07.243000+00:00
8049,992192819416535081,Hello,428442577759633418,2022-06-30T22:20:02.200000+00:00
8050,992190756196462792,Hii,950400112025288714,2022-06-30T22:11:50.290000+00:00
8051,992178941701931068,Roger,349198750973034518,2022-06-30T21:24:53.495000+00:00
8052,992178891554820216,Okay will do,978537683678810192,2022-06-30T21:24:41.539000+00:00
8053,992178809732345976,@everyone if you've not been whitelisted (Degen AI) or granted an OG role. Check <#992006258242629632> <#991232807160524880> on requirements on how to get the role.,968489741660090369,2022-06-30T21:24:22.031000+00:00
8054,992177145893900329,Hello hello,349198750973034518,2022-06-30T21:17:45.341000+00:00
8055,992176545244393582,Welcome mate,968489741660090369,2022-06-30T21:15:22.135000+00:00
8056,992176469352656968,Hi,842405895672692738,2022-06-30T21:15:04.041000+00:00
8057,992175660401438775,Nice country... y'all are rich over there.,972220186411290644,2022-06-30T21:11:51.172000+00:00
8058,992175164940886142,"Yh
Typographical error",837940125978591233,2022-06-30T21:09:53.045000+00:00
8059,992175094535294996,Do you mean UAE?,972220186411290644,2022-06-30T21:09:36.259000+00:00
8060,992174712606175262,Oh okay ma'am,837940125978591233,2022-06-30T21:08:05.200000+00:00
8061,992173997980659815,Hey how are you doing,837940125978591233,2022-06-30T21:05:14.820000+00:00
8062,992173988455387197,Nope gotta go,849166316324651048,2022-06-30T21:05:12.549000+00:00
8063,992173904418312394,Hello,366780386006794258,2022-06-30T21:04:52.513000+00:00
8064,992173666450284654,"Okay ma'am
You wanna sleep?",837940125978591233,2022-06-30T21:03:55.777000+00:00
8065,992173619201454150,What's up man I'm here,968489741660090369,2022-06-30T21:03:44.512000+00:00
8066,992173349696442422,Bye till ....,849166316324651048,2022-06-30T21:02:40.257000+00:00
8067,992172413196439702,So anyone to talk to?,837940125978591233,2022-06-30T20:58:56.978000+00:00
8068,992172388026425364,Will surely do ser,837940125978591233,2022-06-30T20:58:50.977000+00:00
8069,992171536796618992,"If you have any ideas or plans you'll like us to implement
Let's hear it in <#992123039783338067>",968489741660090369,2022-06-30T20:55:28.028000+00:00
8070,992171413442142208,Okay thanks for this ser,837940125978591233,2022-06-30T20:54:58.618000+00:00
8071,992171321159057549,Welcome new members to know the requirements for OG and WL check <#992006258242629632> <#991232807160524880>,968489741660090369,2022-06-30T20:54:36.616000+00:00
8072,992171292562313247,"Nigeria is a great country with a lot of potential driven people
People that wanna leave the trenches that are already forming like they are out if trenches already",837940125978591233,2022-06-30T20:54:29.798000+00:00
8073,992171062051733505,From UAR ser,837940125978591233,2022-06-30T20:53:34.840000+00:00
8074,992171057450598500,"We do that later
Tell me more bout Nigeria",849166316324651048,2022-06-30T20:53:33.743000+00:00
8075,992170921198637056,"UK bruh, wbu",972220186411290644,2022-06-30T20:53:01.258000+00:00
8076,992170738926755960,Yes ma'am,837940125978591233,2022-06-30T20:52:17.801000+00:00
8077,992170583938834502,Really,849166316324651048,2022-06-30T20:51:40.849000+00:00
8078,992170499775938590,Oh okay would love to learn from you,837940125978591233,2022-06-30T20:51:20.783000+00:00
8079,992170208791896265,Ooh just a little,849166316324651048,2022-06-30T20:50:11.407000+00:00
8080,992170106765455470,I mean you must be really experienced in the nft space,837940125978591233,2022-06-30T20:49:47.082000+00:00
8081,992170003833041019,😂😂,849166316324651048,2022-06-30T20:49:22.541000+00:00
8082,992169991795388548,Collect maize,837940125978591233,2022-06-30T20:49:19.671000+00:00
8083,992169958857519174,What's chop cord,849166316324651048,2022-06-30T20:49:11.818000+00:00
8084,992169858429108384,"Yh
It is in Nigeria",837940125978591233,2022-06-30T20:48:47.874000+00:00
8085,992169856130629693,"You suppose chop cord
You probably don't know the meaning but what am saying is that you must be really experienced in this space",837940125978591233,2022-06-30T20:48:47.326000+00:00
8086,992169820755857439,https://tenor.com/view/go-away-oops-awkward-big-eyes-gif-16408506,968489741660090369,2022-06-30T20:48:38.892000+00:00
8087,992169695572668456,Then we pint not mint,849166316324651048,2022-06-30T20:48:09.046000+00:00
8088,992169595450425434,Oow Dont know lagos state,849166316324651048,2022-06-30T20:47:45.175000+00:00
8089,992169548348411904,What was your first mint back in the 70s?,968489741660090369,2022-06-30T20:47:33.945000+00:00
8090,992169490492174397,"Hi 
How are you doing?",837940125978591233,2022-06-30T20:47:20.151000+00:00
8091,992169487224811520,"Yh
In Lagos state",837940125978591233,2022-06-30T20:47:19.372000+00:00
8092,992169366529527978,74 years,849166316324651048,2022-06-30T20:46:50.596000+00:00
8093,992169341585993738,Thanks buddy❤️ ❤️,968489741660090369,2022-06-30T20:46:44.649000+00:00
8094,992169289744400545,"Oh okay 
How long have you been into NFTs?",837940125978591233,2022-06-30T20:46:32.289000+00:00
8095,992169245079253052,loving the 1/1's guys ❤️,222433471845498885,2022-06-30T20:46:21.640000+00:00
8096,992169184417030267,🚶🚶🤝,849166316324651048,2022-06-30T20:46:07.177000+00:00
8097,992169043941400576,"Oh okay 
Would love to have a taste",837940125978591233,2022-06-30T20:45:33.685000+00:00
8098,992169007232856064,Really,849166316324651048,2022-06-30T20:45:24.933000+00:00
8099,992168980724850708,Ur name says it all,849166316324651048,2022-06-30T20:45:18.613000+00:00
8100,992168648821186561,"Oh okay 
It sounds like a place in Nigeria too",837940125978591233,2022-06-30T20:43:59.481000+00:00
8101,992168578457542818,"The it is 
But I didn't remember telling you am from nigeria ma'am",837940125978591233,2022-06-30T20:43:42.705000+00:00
8102,992168206850605087,You call it noodles 🍜,849166316324651048,2022-06-30T20:42:14.107000+00:00
8103,992168129654444032,In Seoul,849166316324651048,2022-06-30T20:41:55.702000+00:00
8104,992168091272364033,"Yeah come and see the work of God working wonders 

Nigeria is aggressive ryh?",849166316324651048,2022-06-30T20:41:46.551000+00:00
8105,992167708613415025,"Wow
Is that a meal?",837940125978591233,2022-06-30T20:40:15.318000+00:00
8106,992167534805655724,Where is that?,837940125978591233,2022-06-30T20:39:33.879000+00:00
8107,992167531676696577,"Doing great also
Where are you from?",837940125978591233,2022-06-30T20:39:33.133000+00:00
8108,992167529244012584,"Yh
Judging from the way you all look fresh 
It seems your weather is skin friendly",837940125978591233,2022-06-30T20:39:32.553000+00:00
8109,992167452739899452,Wow cool,968489741660090369,2022-06-30T20:39:14.313000+00:00
8110,992167072949866566,Ikeja,849166316324651048,2022-06-30T20:37:43.764000+00:00
8111,992167010337296465,"Doing great ser, wbu?",972220186411290644,2022-06-30T20:37:28.836000+00:00
8112,992166918079385651,"Wow cool 

Come taste our ramyeon",849166316324651048,2022-06-30T20:37:06.840000+00:00
8113,992166823321665536,How are you doing ser?,837940125978591233,2022-06-30T20:36:44.248000+00:00
8114,992166821547491378,"Oh 
It's 9:35 pm here
Would like to visit your country one day",837940125978591233,2022-06-30T20:36:43.825000+00:00
8115,992166754732212244,"That's great, I'm from Nigeria
Where are you from buddy?",968489741660090369,2022-06-30T20:36:27.895000+00:00
8116,992166485743124560,Bruh🙃,972220186411290644,2022-06-30T20:35:23.763000+00:00
